X T Z
-0.911062 0.025 -0.819798
-0.895354 0.025 -0.810702
-0.879646 0.025 -0.801406
-0.863938 0.025 -0.791913
-0.84823 0.025 -0.782224
-0.832522 0.025 -0.772341
-0.816814 0.025 -0.762269
-0.801106 0.025 -0.752008
-0.785398 0.025 -0.741562
-0.76969 0.025 -0.730932
-0.753982 0.025 -0.720123
-0.738274 0.025 -0.709135
-0.722566 0.025 -0.697973
-0.706858 0.025 -0.686639
-0.69115 0.025 -0.675135
-0.675442 0.025 -0.663464
-0.659734 0.025 -0.65163
-0.644026 0.025 -0.639635
-0.628319 0.025 -0.627482
-0.612611 0.025 -0.615175
-0.596903 0.025 -0.602715
-0.581195 0.025 -0.590107
-0.565487 0.025 -0.577353
-0.549779 0.025 -0.564457
-0.534071 0.025 -0.551422
-0.518363 0.025 -0.53825
-0.502655 0.025 -0.524946
-0.486947 0.025 -0.511512
-0.471239 0.025 -0.497952
-0.455531 0.025 -0.484269
-0.439823 0.025 -0.470467
-0.424115 0.025 -0.456548
-0.408407 0.025 -0.442517
-0.392699 0.025 -0.428377
-0.376991 0.025 -0.414131
-0.361283 0.025 -0.399783
-0.345575 0.025 -0.385336
-0.329867 0.025 -0.370794
-0.314159 0.025 -0.356161
-0.298451 0.025 -0.34144
-0.282743 0.025 -0.326634
-0.267035 0.025 -0.311748
-0.251327 0.025 -0.296785
-0.235619 0.025 -0.281749
-0.219911 0.025 -0.266643
-0.204204 0.025 -0.251472
-0.188496 0.025 -0.236238
-0.172788 0.025 -0.220946
-0.15708 0.025 -0.2056
-0.141372 0.025 -0.190203
-0.125664 0.025 -0.174759
-0.109956 0.025 -0.159271
-0.0942478 0.025 -0.143745
-0.0785398 0.025 -0.128183
-0.0628319 0.025 -0.112589
-0.0471239 0.025 -0.0969682
-0.0314159 0.025 -0.0813229
-0.015708 0.025 -0.0656576
4.44089e-16 0.025 -0.0499761
0.015708 0.025 -0.0342822
0.0314159 0.025 -0.0185799
0.0471239 0.025 -0.00287299
0.0628319 0.025 0.0128346
0.0785398 0.025 0.0285391
0.0942478 0.025 0.0442365
0.109956 0.025 0.0599229
0.125664 0.025 0.0755946
0.141372 0.025 0.0912477
0.15708 0.025 0.106878
0.172788 0.025 0.122482
0.188496 0.025 0.138056
0.204204 0.025 0.153596
0.219911 0.025 0.169098
0.235619 0.025 0.184558
0.251327 0.025 0.199973
0.267035 0.025 0.215339
0.282743 0.025 0.230651
0.298451 0.025 0.245906
0.314159 0.025 0.261101
0.329867 0.025 0.276231
0.345575 0.025 0.291293
0.361283 0.025 0.306283
0.376991 0.025 0.321198
0.392699 0.025 0.336033
0.408407 0.025 0.350786
0.424115 0.025 0.365452
0.439823 0.025 0.380028
0.455531 0.025 0.39451
0.471239 0.025 0.408894
0.486947 0.025 0.423178
0.502655 0.025 0.437357
0.518363 0.025 0.451429
0.534071 0.025 0.465389
0.549779 0.025 0.479234
0.565487 0.025 0.492961
0.581195 0.025 0.506566
0.596903 0.025 0.520047
0.612611 0.025 0.533399
0.628319 0.025 0.546619
0.644026 0.025 0.559705
0.659734 0.025 0.572652
0.675442 0.025 0.585459
0.69115 0.025 0.59812
0.706858 0.025 0.610634
0.722566 0.025 0.622998
0.738274 0.025 0.635208
0.753982 0.025 0.647261
0.76969 0.025 0.659154
0.785398 0.025 0.670885
0.801106 0.025 0.68245
0.816814 0.025 0.693847
0.832522 0.025 0.705072
0.84823 0.025 0.716124
0.863938 0.025 0.726999
0.879646 0.025 0.737694
0.895354 0.025 0.748208
0.911062 0.025 0.758537
0.92677 0.025 0.768679
0.942478 0.025 0.778631
0.958186 0.025 0.788391
0.973894 0.025 0.797956
0.989602 0.025 0.807325
1.00531 0.025 0.816494
1.02102 0.025 0.825462
1.03673 0.025 0.834227
1.05243 0.025 0.842785
1.06814 0.025 0.851136
1.08385 0.025 0.859276
1.09956 0.025 0.867204
1.11527 0.025 0.874919
1.13097 0.025 0.882418
1.14668 0.025 0.889699
1.16239 0.025 0.89676
1.1781 0.025 0.9036
1.19381 0.025 0.910217
1.20951 0.025 0.91661
1.22522 0.025 0.922776
1.24093 0.025 0.928715
1.25664 0.025 0.934425
1.27235 0.025 0.939904
1.28805 0.025 0.945151
1.30376 0.025 0.950165
1.31947 0.025 0.954944
1.33518 0.025 0.959488
1.35088 0.025 0.963795
1.36659 0.025 0.967865
1.3823 0.025 0.971695
1.39801 0.025 0.975286
1.41372 0.025 0.978636
1.42942 0.025 0.981745
1.44513 0.025 0.984611
1.46084 0.025 0.987235
1.47655 0.025 0.989615
1.49226 0.025 0.991751
1.50796 0.025 0.993642
1.52367 0.025 0.995288
1.53938 0.025 0.996688
1.55509 0.025 0.997842
1.5708 0.025 0.998751
1.5865 0.025 0.999412
1.60221 0.025 0.999828
1.61792 0.025 0.999996
1.63363 0.025 0.999918
1.64934 0.025 0.999593
1.66504 0.025 0.999022
1.68075 0.025 0.998204
1.69646 0.025 0.997139
1.71217 0.025 0.995829
1.72788 0.025 0.994273
1.74358 0.025 0.992471
1.75929 0.025 0.990425
1.775 0.025 0.988134
1.79071 0.025 0.9856
1.80642 0.025 0.982822
1.82212 0.025 0.979801
1.83783 0.025 0.976539
1.85354 0.025 0.973036
1.86925 0.025 0.969293
1.88496 0.025 0.96531
1.90066 0.025 0.961089
1.91637 0.025 0.956631
1.93208 0.025 0.951937
1.94779 0.025 0.947008
1.9635 0.025 0.941845
1.9792 0.025 0.93645
1.99491 0.025 0.930824
2.01062 0.025 0.924968
2.02633 0.025 0.918883
2.04204 0.025 0.912572
2.05774 0.025 0.906036
2.07345 0.025 0.899277
2.08916 0.025 0.892296
2.10487 0.025 0.885096
2.12058 0.025 0.877677
2.13628 0.025 0.870043
2.15199 0.025 0.862194
2.1677 0.025 0.854134
2.18341 0.025 0.845864
2.19911 0.025 0.837386
2.21482 0.025 0.828703
2.23053 0.025 0.819817
2.24624 0.025 0.810729
2.26195 0.025 0.801443
2.27765 0.025 0.791961
2.29336 0.025 0.782284
2.30907 0.025 0.772416
2.32478 0.025 0.762357
2.34049 0.025 0.752112
2.35619 0.025 0.741681
2.3719 0.025 0.731066
2.38761 0.025 0.72027
2.40332 0.025 0.709294
2.41903 0.025 0.69814
2.43473 0.025 0.686809
2.45044 0.025 0.675304
2.46615 0.025 0.663625
2.48186 0.025 0.651774
2.49757 0.025 0.639752
2.51327 0.025 0.627561
2.52898 0.025 0.615203
2.54469 0.025 0.602678
2.5604 0.025 0.589988
2.57611 0.025 0.577137
2.59181 0.025 0.564127
2.60752 0.025 0.55096
2.62323 0.025 0.537642
2.63894 0.025 0.524176
2.65465 0.025 0.51057
2.67035 0.025 0.496829
2.68606 0.025 0.482962
2.70177 0.025 0.468978
2.71748 0.025 0.454889
2.73319 0.025 0.440706
2.74889 0.025 0.426443
2.7646 0.025 0.412113
2.78031 0.025 0.397733
2.79602 0.025 0.383318
2.81173 0.025 0.368883
2.82743 0.025 0.354443
2.84314 0.025 0.340012
2.85885 0.025 0.325601
2.87456 0.025 0.311218
2.89027 0.025 0.296867
2.90597 0.025 0.282546
2.92168 0.025 0.268248
2.93739 0.025 0.253957
2.9531 0.025 0.23965
2.96881 0.025 0.225294
2.98451 0.025 0.21085
3.00022 0.025 0.196267
3.01593 0.025 0.181489
3.03164 0.025 0.166457
3.04734 0.025 0.151108
3.06305 0.025 0.135385
3.07876 0.025 0.119237
3.09447 0.025 0.102636
3.11018 0.025 0.0855782
3.12588 0.025 0.0681014
3.14159 0.025 0.0502963
-3.14159 0.0375 0.059714
-3.12588 0.0375 0.0472022
-3.11018 0.0375 0.0341796
-3.09447 0.0375 0.0205075
-3.07876 0.0375 0.00616398
-3.06305 0.0375 -0.00879208
-3.04734 0.0375 -0.0242523
-3.03164 0.0375 -0.0400835
-3.01593 0.0375 -0.056147
-3.00022 0.0375 -0.0723119
-2.98451 0.0375 -0.0884644
-2.96881 0.0375 -0.104513
-2.9531 0.0375 -0.120391
-2.93739 0.0375 -0.136054
-2.92168 0.0375 -0.15148
-2.90597 0.0375 -0.166669
-2.89027 0.0375 -0.18163
-2.87456 0.0375 -0.19639
-2.85885 0.0375 -0.210977
-2.84314 0.0375 -0.225427
-2.82743 0.0375 -0.239775
-2.81173 0.0375 -0.254057
-2.79602 0.0375 -0.268302
-2.78031 0.0375 -0.282536
-2.7646 0.0375 -0.296779
-2.74889 0.0375 -0.311047
-2.73319 0.0375 -0.325346
-2.71748 0.0375 -0.33968
-2.70177 0.0375 -0.354047
-2.68606 0.0375 -0.368439
-2.67035 0.0375 -0.382846
-2.65465 0.0375 -0.397255
-2.63894 0.0375 -0.41165
-2.62323 0.0375 -0.426015
-2.60752 0.0375 -0.440333
-2.59181 0.0375 -0.454587
-2.57611 0.0375 -0.46876
-2.5604 0.0375 -0.482837
-2.54469 0.0375 -0.496803
-2.52898 0.0375 -0.510646
-2.51327 0.0375 -0.524354
-2.49757 0.0375 -0.537917
-2.48186 0.0375 -0.551327
-2.46615 0.0375 -0.564577
-2.45044 0.0375 -0.577661
-2.43473 0.0375 -0.590576
-2.41903 0.0375 -0.603318
-2.40332 0.0375 -0.615884
-2.38761 0.0375 -0.628274
-2.3719 0.0375 -0.640485
-2.35619 0.0375 -0.652517
-2.34049 0.0375 -0.66437
-2.32478 0.0375 -0.676043
-2.30907 0.0375 -0.687536
-2.29336 0.0375 -0.698848
-2.27765 0.0375 -0.70998
-2.26195 0.0375 -0.720931
-2.24624 0.0375 -0.7317
-2.23053 0.0375 -0.742285
-2.21482 0.0375 -0.752687
-2.19911 0.0375 -0.762904
-2.18341 0.0375 -0.772933
-2.1677 0.0375 -0.782774
-2.15199 0.0375 -0.792425
-2.13628 0.0375 -0.801883
-2.12058 0.0375 -0.811146
-2.10487 0.0375 -0.820212
-2.08916 0.0375 -0.82908
-2.07345 0.0375 -0.837746
-2.05774 0.0375 -0.846208
-2.04204 0.0375 -0.854464
-2.02633 0.0375 -0.862512
-2.01062 0.0375 -0.870349
-1.99491 0.0375 -0.877973
-1.9792 0.0375 -0.885382
-1.9635 0.0375 -0.892574
-1.94779 0.0375 -0.899547
-1.93208 0.0375 -0.906298
-1.91637 0.0375 -0.912826
-1.90066 0.0375 -0.91913
-1.88496 0.0375 -0.925206
-1.86925 0.0375 -0.931055
-1.85354 0.0375 -0.936674
-1.83783 0.0375 -0.942061
-1.82212 0.0375 -0.947216
-1.80642 0.0375 -0.952137
-1.79071 0.0375 -0.956823
-1.775 0.0375 -0.961272
-1.75929 0.0375 -0.965484
-1.74358 0.0375 -0.969457
-1.72788 0.0375 -0.973191
-1.71217 0.0375 -0.976685
-1.69646 0.0375 -0.979937
-1.68075 0.0375 -0.982947
-1.66504 0.0375 -0.985715
-1.64934 0.0375 -0.988239
-1.63363 0.0375 -0.990519
-1.61792 0.0375 -0.992555
-1.60221 0.0375 -0.994346
-1.5865 0.0375 -0.995892
-1.5708 0.0375 -0.997191
-1.55509 0.0375 -0.998245
-1.53938 0.0375 -0.999052
-1.52367 0.0375 -0.999613
-1.50796 0.0375 -0.999927
-1.49226 0.0375 -0.999995
-1.47655 0.0375 -0.999816
-1.46084 0.0375 -0.99939
-1.44513 0.0375 -0.998717
-1.42942 0.0375 -0.997798
-1.41372 0.0375 -0.996633
-1.39801 0.0375 -0.995222
-1.3823 0.0375 -0.993566
-1.36659 0.0375 -0.991664
-1.35088 0.0375 -0.989518
-1.33518 0.0375 -0.987128
-1.31947 0.0375 -0.984494
-1.30376 0.0375 -0.981617
-1.28805 0.0375 -0.978498
-1.27235 0.0375 -0.975137
-1.25664 0.0375 -0.971536
-1.24093 0.0375 -0.967695
-1.22522 0.0375 -0.963616
-1.20951 0.0375 -0.959299
-1.19381 0.0375 -0.954745
-1.1781 0.0375 -0.949955
-1.16239 0.0375 -0.944931
-1.14668 0.0375 -0.939674
-1.13097 0.0375 -0.934185
-1.11527 0.0375 -0.928466
-1.09956 0.0375 -0.922517
-1.08385 0.0375 -0.916341
-1.06814 0.0375 -0.909939
-1.05243 0.0375 -0.903312
-1.03673 0.0375 -0.896463
-1.02102 0.0375 -0.889392
-1.00531 0.0375 -0.882102
-0.989602 0.0375 -0.874594
-0.973894 0.0375 -0.86687
-0.958186 0.0375 -0.858932
-0.942478 0.0375 -0.850783
-0.92677 0.0375 -0.842423
-0.911062 0.0375 -0.833856
-0.895354 0.0375 -0.825083
-0.879646 0.0375 -0.816106
-0.863938 0.0375 -0.806929
-0.84823 0.0375 -0.797551
-0.832522 0.0375 -0.787978
-0.816814 0.0375 -0.778209
-0.801106 0.0375 -0.768249
-0.785398 0.0375 -0.758099
-0.76969 0.0375 -0.747762
-0.753982 0.0375 -0.737241
-0.738274 0.0375 -0.726538
-0.722566 0.0375 -0.715655
-0.706858 0.0375 -0.704596
-0.69115 0.0375 -0.693363
-0.675442 0.0375 -0.681959
-0.659734 0.0375 -0.670387
-0.644026 0.0375 -0.658649
-0.628319 0.0375 -0.646749
-0.612611 0.0375 -0.634689
-0.596903 0.0375 -0.622473
-0.581195 0.0375 -0.610103
-0.565487 0.0375 -0.597582
-0.549779 0.0375 -0.584914
-0.534071 0.0375 -0.572102
-0.518363 0.0375 -0.559148
-0.502655 0.0375 -0.546057
-0.486947 0.0375 -0.532831
-0.471239 0.0375 -0.519473
-0.455531 0.0375 -0.505987
-0.439823 0.0375 -0.492377
-0.424115 0.0375 -0.478645
-0.408407 0.0375 -0.464794
-0.392699 0.0375 -0.450829
-0.376991 0.0375 -0.436753
-0.361283 0.0375 -0.422569
-0.345575 0.0375 -0.408281
-0.329867 0.0375 -0.393892
-0.314159 0.0375 -0.379406
-0.298451 0.0375 -0.364827
-0.282743 0.0375 -0.350157
-0.267035 0.0375 -0.335401
-0.251327 0.0375 -0.320562
-0.235619 0.0375 -0.305644
-0.219911 0.0375 -0.290651
-0.204204 0.0375 -0.275586
-0.188496 0.0375 -0.260453
-0.172788 0.0375 -0.245255
-0.15708 0.0375 -0.229997
-0.141372 0.0375 -0.214683
-0.125664 0.0375 -0.199315
-0.109956 0.0375 -0.183898
-0.0942478 0.0375 -0.168436
-0.0785398 0.0375 -0.152933
-0.0628319 0.0375 -0.137391
-0.0471239 0.0375 -0.121816
-0.0314159 0.0375 -0.106211
-0.015708 0.0375 -0.090579
4.44089e-16 0.0375 -0.074925
0.015708 0.0375 -0.0592526
0.0314159 0.0375 -0.0435656
0.0471239 0.0375 -0.0278678
0.0628319 0.0375 -0.0121632
0.0785398 0.0375 0.00354449
0.0942478 0.0375 0.0192513
0.109956 0.0375 0.0349533
0.125664 0.0375 0.0506467
0.141372 0.0375 0.0663276
0.15708 0.0375 0.0819922
0.172788 0.0375 0.0976365
0.188496 0.0375 0.113257
0.204204 0.0375 0.128849
0.219911 0.0375 0.144409
0.235619 0.0375 0.159934
0.251327 0.0375 0.17542
0.267035 0.0375 0.190862
0.282743 0.0375 0.206257
0.298451 0.0375 0.221601
0.314159 0.0375 0.23689
0.329867 0.0375 0.252121
0.345575 0.0375 0.26729
0.361283 0.0375 0.282393
0.376991 0.0375 0.297426
0.392699 0.0375 0.312386
0.408407 0.0375 0.327269
0.424115 0.0375 0.342071
0.439823 0.0375 0.356788
0.455531 0.0375 0.371418
0.471239 0.0375 0.385956
0.486947 0.0375 0.400398
0.502655 0.0375 0.414742
0.518363 0.0375 0.428984
0.534071 0.0375 0.443119
0.549779 0.0375 0.457146
0.565487 0.0375 0.471059
0.581195 0.0375 0.484857
0.596903 0.0375 0.498534
0.612611 0.0375 0.512089
0.628319 0.0375 0.525517
0.644026 0.0375 0.538816
0.659734 0.0375 0.551982
0.675442 0.0375 0.565011
0.69115 0.0375 0.577902
0.706858 0.0375 0.590649
0.722566 0.0375 0.603251
0.738274 0.0375 0.615704
0.753982 0.0375 0.628005
0.76969 0.0375 0.640151
0.785398 0.0375 0.652139
0.801106 0.0375 0.663966
0.816814 0.0375 0.67563
0.832522 0.0375 0.687127
0.84823 0.0375 0.698454
0.863938 0.0375 0.709609
0.879646 0.0375 0.720588
0.895354 0.0375 0.73139
0.911062 0.0375 0.742012
0.92677 0.0375 0.75245
0.942478 0.0375 0.762703
0.958186 0.0375 0.772768
0.973894 0.0375 0.782642
0.989602 0.0375 0.792322
1.00531 0.0375 0.801808
1.02102 0.0375 0.811095
1.03673 0.0375 0.820183
1.05243 0.0375 0.829068
1.06814 0.0375 0.837748
1.08385 0.0375 0.846222
1.09956 0.0375 0.854487
1.11527 0.0375 0.862541
1.13097 0.0375 0.870382
1.14668 0.0375 0.878009
1.16239 0.0375 0.885419
1.1781 0.0375 0.89261
1.19381 0.0375 0.899581
1.20951 0.0375 0.90633
1.22522 0.0375 0.912856
1.24093 0.0375 0.919156
1.25664 0.0375 0.92523
1.27235 0.0375 0.931075
1.28805 0.0375 0.936691
1.30376 0.0375 0.942075
1.31947 0.0375 0.947227
1.33518 0.0375 0.952146
1.35088 0.0375 0.956829
1.36659 0.0375 0.961276
1.3823 0.0375 0.965487
1.39801 0.0375 0.969459
1.41372 0.0375 0.973191
1.42942 0.0375 0.976684
1.44513 0.0375 0.979936
1.46084 0.0375 0.982946
1.47655 0.0375 0.985713
1.49226 0.0375 0.988237
1.50796 0.0375 0.990518
1.52367 0.0375 0.992554
1.53938 0.0375 0.994345
1.55509 0.0375 0.995891
1.5708 0.0375 0.997191
1.5865 0.0375 0.998245
1.60221 0.0375 0.999053
1.61792 0.0375 0.999614
1.63363 0.0375 0.999929
1.64934 0.0375 0.999996
1.66504 0.0375 0.999817
1.68075 0.0375 0.999391
1.69646 0.0375 0.998718
1.71217 0.0375 0.997799
1.72788 0.0375 0.996633
1.74358 0.0375 0.995222
1.75929 0.0375 0.993564
1.775 0.0375 0.991661
1.79071 0.0375 0.989513
1.80642 0.0375 0.987121
1.82212 0.0375 0.984485
1.83783 0.0375 0.981605
1.85354 0.0375 0.978484
1.86925 0.0375 0.97512
1.88496 0.0375 0.971516
1.90066 0.0375 0.967672
1.91637 0.0375 0.96359
1.93208 0.0375 0.95927
1.94779 0.0375 0.954713
1.9635 0.0375 0.949922
1.9792 0.0375 0.944897
1.99491 0.0375 0.939639
2.01062 0.0375 0.934152
2.02633 0.0375 0.928435
2.04204 0.0375 0.922491
2.05774 0.0375 0.916321
2.07345 0.0375 0.909928
2.08916 0.0375 0.903313
2.10487 0.0375 0.896477
2.12058 0.0375 0.889424
2.13628 0.0375 0.882154
2.15199 0.0375 0.87467
2.1677 0.0375 0.866973
2.18341 0.0375 0.859064
2.19911 0.0375 0.850947
2.21482 0.0375 0.842621
2.23053 0.0375 0.834088
2.24624 0.0375 0.825349
2.26195 0.0375 0.816406
2.27765 0.0375 0.807258
2.29336 0.0375 0.797908
2.30907 0.0375 0.788354
2.32478 0.0375 0.778597
2.34049 0.0375 0.768637
2.35619 0.0375 0.758475
2.3719 0.0375 0.748111
2.38761 0.0375 0.737544
2.40332 0.0375 0.726775
2.41903 0.0375 0.715805
2.43473 0.0375 0.704635
2.45044 0.0375 0.693267
2.46615 0.0375 0.681702
2.48186 0.0375 0.669945
2.49757 0.0375 0.657999
2.51327 0.0375 0.64587
2.52898 0.0375 0.633565
2.54469 0.0375 0.621092
2.5604 0.0375 0.60846
2.57611 0.0375 0.595681
2.59181 0.0375 0.582766
2.60752 0.0375 0.569729
2.62323 0.0375 0.556585
2.63894 0.0375 0.543348
2.65465 0.0375 0.530033
2.67035 0.0375 0.516657
2.68606 0.0375 0.503231
2.70177 0.0375 0.48977
2.71748 0.0375 0.476283
2.73319 0.0375 0.462778
2.74889 0.0375 0.449257
2.7646 0.0375 0.435721
2.78031 0.0375 0.422163
2.79602 0.0375 0.408572
2.81173 0.0375 0.394931
2.82743 0.0375 0.381219
2.84314 0.0375 0.36741
2.85885 0.0375 0.353474
2.87456 0.0375 0.33938
2.89027 0.0375 0.325096
2.90597 0.0375 0.310596
2.92168 0.0375 0.295857
2.93739 0.0375 0.280867
2.9531 0.0375 0.265629
2.96881 0.0375 0.250159
2.98451 0.0375 0.234498
3.00022 0.0375 0.218704
3.01593 0.0375 0.202862
3.03164 0.0375 0.187077
3.04734 0.0375 0.171471
3.06305 0.0375 0.156176
3.07876 0.0375 0.141323
3.09447 0.0375 0.127021
3.11018 0.0375 0.113339
3.12588 0.0375 0.100275
3.14159 0.0375 0.0877203
-3.14159 0.05 0.0969805
-3.12588 0.05 0.0781619
-3.11018 0.05 0.0600724
-3.09447 0.05 0.0428711
-3.07876 0.05 0.026535
-3.06305 0.05 0.0109289
-3.04734 0.05 -0.00413863
-3.03164 0.05 -0.018873
-3.01593 0.05 -0.0334645
-3.00022 0.05 -0.0480701
-2.98451 0.05 -0.0628042
-2.96881 0.05 -0.0777369
-2.9531 0.05 -0.0928966
-2.93739 0.05 -0.108276
-2.92168 0.05 -0.123842
-2.90597 0.05 -0.139542
-2.89027 0.05 -0.155312
-2.87456 0.05 -0.171088
-2.85885 0.05 -0.186807
-2.84314 0.05 -0.202414
-2.82743 0.05 -0.217866
-2.81173 0.05 -0.233132
-2.79602 0.05 -0.248193
-2.78031 0.05 -0.263043
-2.7646 0.05 -0.277688
-2.74889 0.05 -0.292142
-2.73319 0.05 -0.306425
-2.71748 0.05 -0.320562
-2.70177 0.05 -0.334581
-2.68606 0.05 -0.34851
-2.67035 0.05 -0.362374
-2.65465 0.05 -0.376197
-2.63894 0.05 -0.389999
-2.62323 0.05 -0.403794
-2.60752 0.05 -0.417591
-2.59181 0.05 -0.431395
-2.57611 0.05 -0.445206
-2.5604 0.05 -0.459019
-2.54469 0.05 -0.472826
-2.52898 0.05 -0.486614
-2.51327 0.05 -0.500369
-2.49757 0.05 -0.514075
-2.48186 0.05 -0.527716
-2.46615 0.05 -0.541273
-2.45044 0.05 -0.554729
-2.43473 0.05 -0.568068
-2.41903 0.05 -0.581273
-2.40332 0.05 -0.594331
-2.38761 0.05 -0.607228
-2.3719 0.05 -0.619955
-2.35619 0.05 -0.6325
-2.34049 0.05 -0.644858
-2.32478 0.05 -0.657021
-2.30907 0.05 -0.668986
-2.29336 0.05 -0.680749
-2.27765 0.05 -0.692308
-2.26195 0.05 -0.703663
-2.24624 0.05 -0.714812
-2.23053 0.05 -0.725757
-2.21482 0.05 -0.736497
-2.19911 0.05 -0.747035
-2.18341 0.05 -0.75737
-2.1677 0.05 -0.767505
-2.15199 0.05 -0.777439
-2.13628 0.05 -0.787175
-2.12058 0.05 -0.796711
-2.10487 0.05 -0.806049
-2.08916 0.05 -0.815188
-2.07345 0.05 -0.824129
-2.05774 0.05 -0.832869
-2.04204 0.05 -0.841408
-2.02633 0.05 -0.849745
-2.01062 0.05 -0.857878
-1.99491 0.05 -0.865806
-1.9792 0.05 -0.873526
-1.9635 0.05 -0.881037
-1.94779 0.05 -0.888336
-1.93208 0.05 -0.895421
-1.91637 0.05 -0.90229
-1.90066 0.05 -0.908941
-1.88496 0.05 -0.91537
-1.86925 0.05 -0.921578
-1.85354 0.05 -0.92756
-1.83783 0.05 -0.933316
-1.82212 0.05 -0.938842
-1.80642 0.05 -0.944139
-1.79071 0.05 -0.949203
-1.775 0.05 -0.954033
-1.75929 0.05 -0.958628
-1.74358 0.05 -0.962986
-1.72788 0.05 -0.967106
-1.71217 0.05 -0.970987
-1.69646 0.05 -0.974628
-1.68075 0.05 -0.978028
-1.66504 0.05 -0.981186
-1.64934 0.05 -0.984101
-1.63363 0.05 -0.986772
-1.61792 0.05 -0.989199
-1.60221 0.05 -0.991382
-1.5865 0.05 -0.99332
-1.5708 0.05 -0.995012
-1.55509 0.05 -0.996458
-1.53938 0.05 -0.997657
-1.52367 0.05 -0.998611
-1.50796 0.05 -0.999317
-1.49226 0.05 -0.999777
-1.47655 0.05 -0.99999
-1.46084 0.05 -0.999957
-1.44513 0.05 -0.999676
-1.42942 0.05 -0.999149
-1.41372 0.05 -0.998375
-1.39801 0.05 -0.997355
-1.3823 0.05 -0.996089
-1.36659 0.05 -0.994577
-1.35088 0.05 -0.99282
-1.33518 0.05 -0.990818
-1.31947 0.05 -0.988572
-1.30376 0.05 -0.986081
-1.28805 0.05 -0.983348
-1.27235 0.05 -0.980372
-1.25664 0.05 -0.977154
-1.24093 0.05 -0.973695
-1.22522 0.05 -0.969996
-1.20951 0.05 -0.966057
-1.19381 0.05 -0.96188
-1.1781 0.05 -0.957466
-1.16239 0.05 -0.952816
-1.14668 0.05 -0.94793
-1.13097 0.05 -0.942811
-1.11527 0.05 -0.937459
-1.09956 0.05 -0.931876
-1.08385 0.05 -0.926063
-1.06814 0.05 -0.920021
-1.05243 0.05 -0.913752
-1.03673 0.05 -0.907258
-1.02102 0.05 -0.90054
-1.00531 0.05 -0.8936
-0.989602 0.05 -0.88644
-0.973894 0.05 -0.87906
-0.958186 0.05 -0.871464
-0.942478 0.05 -0.863653
-0.92677 0.05 -0.855628
-0.911062 0.05 -0.847393
-0.895354 0.05 -0.838948
-0.879646 0.05 -0.830297
-0.863938 0.05 -0.82144
-0.84823 0.05 -0.812381
-0.832522 0.05 -0.803121
-0.816814 0.05 -0.793664
-0.801106 0.05 -0.78401
-0.785398 0.05 -0.774163
-0.76969 0.05 -0.764125
-0.753982 0.05 -0.753899
-0.738274 0.05 -0.743486
-0.722566 0.05 -0.73289
-0.706858 0.05 -0.722113
-0.69115 0.05 -0.711158
-0.675442 0.05 -0.700028
-0.659734 0.05 -0.688724
-0.644026 0.05 -0.677251
-0.628319 0.05 -0.665611
-0.612611 0.05 -0.653807
-0.596903 0.05 -0.641841
-0.581195 0.05 -0.629717
-0.565487 0.05 -0.617437
-0.549779 0.05 -0.605005
-0.534071 0.05 -0.592424
-0.518363 0.05 -0.579697
-0.502655 0.05 -0.566826
-0.486947 0.05 -0.553816
-0.471239 0.05 -0.540669
-0.455531 0.05 -0.527389
-0.439823 0.05 -0.513979
-0.424115 0.05 -0.500442
-0.408407 0.05 -0.486781
-0.392699 0.05 -0.473
-0.376991 0.05 -0.459103
-0.361283 0.05 -0.445092
-0.345575 0.05 -0.430971
-0.329867 0.05 -0.416744
-0.314159 0.05 -0.402415
-0.298451 0.05 -0.387986
-0.282743 0.05 -0.373461
-0.267035 0.05 -0.358844
-0.251327 0.05 -0.344139
-0.235619 0.05 -0.329348
-0.219911 0.05 -0.314477
-0.204204 0.05 -0.299527
-0.188496 0.05 -0.284504
-0.172788 0.05 -0.269411
-0.15708 0.05 -0.254251
-0.141372 0.05 -0.239029
-0.125664 0.05 -0.223747
-0.109956 0.05 -0.208411
-0.0942478 0.05 -0.193022
-0.0785398 0.05 -0.177587
-0.0628319 0.05 -0.162107
-0.0471239 0.05 -0.146588
-0.0314159 0.05 -0.131032
-0.015708 0.05 -0.115444
4.44089e-16 0.05 -0.0998272
0.015708 0.05 -0.084186
0.0314159 0.05 -0.0685241
0.0471239 0.05 -0.0528452
0.0628319 0.05 -0.0371534
0.0785398 0.05 -0.0214523
0.0942478 0.05 -0.00574595
0.109956 0.05 0.00996181
0.125664 0.05 0.0256671
0.141372 0.05 0.0413661
0.15708 0.05 0.0570549
0.172788 0.05 0.0727296
0.188496 0.05 0.0883863
0.204204 0.05 0.104021
0.219911 0.05 0.119631
0.235619 0.05 0.13521
0.251327 0.05 0.150757
0.267035 0.05 0.166266
0.282743 0.05 0.181734
0.298451 0.05 0.197157
0.314159 0.05 0.212532
0.329867 0.05 0.227854
0.345575 0.05 0.24312
0.361283 0.05 0.258326
0.376991 0.05 0.273469
0.392699 0.05 0.288544
0.408407 0.05 0.303547
0.424115 0.05 0.318476
0.439823 0.05 0.333326
0.455531 0.05 0.348094
0.471239 0.05 0.362776
0.486947 0.05 0.377369
0.502655 0.05 0.391868
0.518363 0.05 0.406271
0.534071 0.05 0.420573
0.549779 0.05 0.434772
0.565487 0.05 0.448863
0.581195 0.05 0.462844
